Q Loss History,Policy Loss History,Reward History,Low Level Q Loss History,Low Level Policy Loss History,Low Level Reward History
0.23816737379820552,3.6531153060495853,-23.977609101744907,0.4748050370835699,6.215934772975743,-121.07666375892109
0.23494517848303076,3.7194132986478508,-32.04013287643726,0.4834684864617884,6.242264487780631,-140.25983777086202
0.24725819607556332,3.686991880182177,-23.485477472407283,0.4781356571766082,6.205595996230841,-129.90982813125947
0.2369709802151192,3.6526478310115635,-31.98092804723834,0.4778687031357549,6.197172389365733,-127.62168897799349
0.22462251647084486,3.6595865706913173,-17.499054417216612,0.4711038442328572,6.216032799333334,-157.51657399021715
0.2371923739410704,3.5909254383295774,-33.4450953143115,0.4628029265149962,6.182630860246718,-43.41494284608961
0.22137181060679723,3.5946740731596947,-32.894987859529515,0.474213476292789,6.188431304879487,-118.32070781892656
0.2248567691858625,3.5803091074340045,-23.046967796903218,0.4773894138052128,6.22036842815578,-141.65281513791757
0.2794826277240645,3.541927454061806,-82.03407673487767,0.46852369542466477,6.210291752591729,-109.85819783638759
0.22304344760777894,3.523598465602845,-31.441339379100803,0.4593016322469339,6.226176994852722,-53.43341800608545
0.23520339943934232,3.525023769121617,-74.49227668738246,0.4677527798630763,6.209965473040938,-63.275454253386634
0.21636774540820625,3.5525206946767867,-27.63475068919701,0.473005986539647,6.224441318772733,-38.48104529731026
0.23320134881942067,3.550269164144993,-51.34429218175143,0.4625262251938693,6.213839892297983,-119.14215109964121
0.22493948056944646,3.515406271442771,-103.10386385853849,0.4612281939480454,6.235929950140417,-69.07153710479689
0.2177142331347568,3.4990245238877833,-120.68345540766838,0.47830191627144814,6.217858704738319,-39.755020062067786
0.21881559243774973,3.5222387104295194,-110.96393730659601,0.4715094314306043,6.216907948255539,-96.4977042494181
0.22598107215890195,3.535622363910079,-60.783281091703756,0.46714352699927986,6.204697855748236,-125.76755863220303
0.2889817141694948,3.531431290321052,-49.71803385831263,0.475497121369699,6.198478405363858,-147.45479018417436
0.2276646786776837,3.599763813894242,-39.12773054732681,0.4637667409842834,6.200194331817329,-62.277921003458204
0.23197947182052303,3.651623202022165,-27.493661385979824,0.4522094189596828,6.169358927756548,-140.24383629161724
0.23797700931027066,3.62590939598158,-25.358408030732363,0.48325620518880896,6.232487213797867,-136.99105900604863
0.23232560478209052,3.6190140768885612,-28.585930025462282,0.47583400493022054,6.241951142437756,-41.35329394783116
0.26068616745760664,3.651977800298482,-74.23475006764767,0.46275548433186486,6.20723089389503,-92.98881769606018
0.24743529682746157,3.520059726666659,-23.76962554512955,0.4504309361509513,6.208109093829989,-136.08271059750516
0.2304092704434879,3.5081090554594994,-30.061198002617957,0.47561563982162625,6.20888773072511,-118.29924241415871
0.23640578307094984,3.4500098368152976,-90.57273194917852,0.46841942335595377,6.223300670273602,-111.27048505615547
0.22366678620164748,3.397889520972967,-37.076169596654864,0.4724929046642501,6.186069004237652,-142.1320194459545
0.20381518262729514,3.3852211222983897,-25.443436983489693,0.4726991311763413,6.215198601596057,-137.8343832078236
0.2501975056511583,3.391692885197699,-78.67006532828351,0.4673199162061792,6.2100428976118565,-99.81239627274793
0.23155828721064609,3.386540879961103,-35.63548812990343,0.4737458323361352,6.202685655094683,-125.1070615314146
0.22532975763897412,3.392371205147356,-79.13879034257567,0.4659847515868023,6.199001443572342,-81.25984032014976
0.2156980521249352,3.3982195681892335,-53.71675545497138,0.4852283194777556,6.224160849116743,-50.858505205491525
0.22378090205893386,3.3533648722805083,-25.10657821387814,0.4805962911923416,6.227330428548157,-43.6742730201799
0.21992211120959837,3.3321698675863445,-83.89221642406403,0.46525493953959085,6.215995433740318,-90.7032241013622
0.2127010599942878,3.3402037168852985,-32.10750445847048,0.47306104481685907,6.205694587901235,-142.99906490592832
0.21710720285773277,3.347026692237705,-55.81384420359657,0.45661617355654016,6.175817498005927,-69.96905824735909
0.20870143694628496,3.349106028676033,-22.592509268777114,0.4665784954559058,6.210107017308474,-136.5564286504116
0.23018106624658685,3.3580869711004198,-97.46494166284234,0.4678809816541616,6.174849357455969,-44.685694997042
0.22087018431921024,3.33839528914541,-103.60211592239645,0.4694845322519541,6.204582042992115,-107.25306213228258
0.2173883686773479,3.3436839412897825,-34.24010238478273,0.4745029986370355,6.162771388888359,-80.41497237025622
0.20455035105987918,3.3016502461396158,-80.07779521792628,0.47962546191411093,6.215440474450588,-57.0063058930373
0.24079576016811188,3.3211736753582954,-64.44914605173908,0.47517395025352016,6.215023025870323,-50.69415111440694
0.22664260627061594,3.2982420809566975,-141.04898776054554,0.4821554748923518,6.221858957782388,-53.47610529318685
0.20366464339895174,3.34812495065853,-26.674482151307163,0.48075117671396583,6.203713643364608,-152.95259858127892
0.2233020857529482,3.397047245875001,-28.701599184934945,0.4637424133834429,6.201628411188722,-127.93545739740364
0.23066743279923685,3.441236737649888,-13.018410551290373,0.4732249591033906,6.205264347605407,-129.2892619887791
0.22360873283469118,3.4702918715775013,-87.31790779288066,0.4548054214101285,6.195990729145706,-94.71218350143154
0.222511036801734,3.5070477398112416,-61.52437741857341,0.46598441852256656,6.215690318495035,-78.47293115509099
0.2278153851366369,3.5164083749987185,-60.4014606955009,0.4689337008167058,6.266376578249037,-70.39787073816339
0.20951376353332307,3.4774776590056717,-38.635821847339706,0.4685846893116832,6.199598734267056,-57.752988897303595
0.22499236297153402,3.4881127206608653,-69.68052694390238,0.4555162609030958,6.188968989998102,-72.55930894021344
0.22437893877213355,3.4277998781763017,-59.641462881983124,0.4777012069243938,6.1979497307911515,-45.89211772865041
0.2173617659136653,3.409851848613471,-110.38490016955073,0.44791779766092077,6.1866011787205935,-105.37381974499591
0.22373011393938214,3.3922047587111592,-68.01991479849471,0.47547306335764006,6.178748068399727,-59.54945694182764
0.2215747682203073,3.3868822986260056,-51.44938308334552,0.46913222898729146,6.17423783428967,-122.04197987927442
0.21745762552018277,3.4076800388284028,-14.509149715290782,0.4725361246964894,6.190705471672118,-148.91626035613476
0.2105242376710521,3.455448950175196,-67.7392676673971,0.47722635441459715,6.18087213486433,-73.36232129299978
0.21737257356289774,3.4394883937202394,-112.78731708560382,0.4695815145387314,6.191071214154363,-77.01342688653165
0.23648356951889582,3.4478273983113468,-82.23438553893612,0.4827374301967211,6.195369186811149,-63.28925802095181
0.23109607135120314,3.450781953986734,-42.84427856115973,0.491729867819231,6.207562539726496,-45.081166887295424
0.20888959591684397,3.4027786101214588,-91.33890057437877,0.4742851263144985,6.217315973713994,-122.0560670201396
0.21624838538991753,3.3292926508001983,-30.941112932174953,0.49457689974224195,6.204821476712823,-152.0409477087242
0.19700166411348619,3.2771207499317825,-98.02204894830503,0.480774161638692,6.2024738462641835,-89.2756377051321
0.20909168422804214,3.2381817107088864,-23.55379702667652,0.4763988536433317,6.206485074013472,-50.299643206227316
0.2188370478397701,3.2159626064822078,-35.501870040731404,0.4587935294257477,6.193566730245948,-118.30109514707124
0.2126055585395079,3.2039606124162674,-27.9207256213994,0.48092183138942346,6.181490761227906,-47.97121403172789
0.20804954531195108,3.1703781792894006,-27.50844128645029,0.476527035003528,6.167993566021323,-32.96066657485931
0.19647276753676124,3.132872700225562,-99.78881367915619,0.46406836342066526,6.183533197268844,-127.5674213271874
0.19437171558092814,3.104577067773789,-57.65633219011702,0.46805543830851093,6.198824770748615,-125.93497180910315
0.20286876561294775,3.1402835403569043,-43.495758138951714,0.4887163230450824,6.19383916631341,-50.89308893909901
0.20901650647283532,3.148803349584341,-21.209828556349226,0.4684988362714648,6.199423972517252,-160.74007067296625
0.21026567870285362,3.1409148150123656,-31.204049771111613,0.46137121197534725,6.2067094799131155,-150.61268614406777
0.20285984201473184,3.1875881953164935,-33.645026703361644,0.4737471599364653,6.221315506845713,-156.25492873525707
0.19650741860095877,3.182167023885995,-61.57499469962252,0.45543972437735647,6.199353707022965,-112.61960299733161
0.18999398990126792,3.164327932521701,-35.96985682633958,0.4649790822295472,6.1805590614676476,-144.8158065602007
0.21486756969534326,3.2212317483499646,-21.786715333628322,0.46256219749921,6.193658834323287,-44.57378257476167
0.19839026742556598,3.2422805945388973,-32.18224722362226,0.46783009613864124,6.206195184029639,-51.372437849771835
0.21530757934669964,3.3051917972043157,-26.23947385058682,0.4671191301313229,6.1930407444015145,-131.03397739515046
0.2107085894967895,3.3177278856746852,-118.24067263600811,0.4656013367639389,6.172407486476004,-86.8813462988928
0.2052567955397535,3.330567454919219,-93.21371370412727,0.46463256067363545,6.1936052814126015,-58.78359166563169
0.2166993513237685,3.3878253460861742,-50.67246302336756,0.46462489222176373,6.221405956894159,-42.33897448048289
0.22060701168084051,3.4067323277704418,-128.8899602094425,0.4711632493126672,6.235855950973928,-112.32383812849757
0.2211660579778254,3.3945943443104625,-67.59686153292512,0.4741534733911976,6.211910952813923,-106.35355418403199
0.2128276076982729,3.3738104212097824,-27.86787078988703,0.46938590676290914,6.217449351213872,-139.55453980037086
0.19713652896462008,3.4044204968959093,-29.60315671759434,0.4703031945391558,6.215066994540393,-35.335666681380054
0.2223661377938697,3.4468278884887695,-39.88842853229749,0.47816264373250306,6.207536687143147,-38.389708598372806
0.2222678147809347,3.438910333905369,-92.0229154110048,0.46184879684005864,6.180903073400259,-67.25606320231952
0.20382674326538108,3.38805417297408,-31.958546924768992,0.4689933779882267,6.18643263168633,-42.01094586337456
0.20751887194637675,3.428072423208505,-85.75116815808656,0.4664654622320086,6.192796689458191,-114.64139961794477
0.2122037604713114,3.4204373667016625,-21.02179008998904,0.44535966313560493,6.171141016297042,-156.38569398397019
0.20476935151964426,3.4338388880714774,-95.06290840894896,0.46101285435725003,6.1818072041496634,-63.0814548826055
0.21329354227054864,3.4277538736350834,-68.79030736168342,0.46368948943563737,6.197644586674869,-64.89142180188821
0.2150289929995779,3.4405549531802535,-28.891176671489006,0.4742221855558455,6.183277641423047,-137.387960970154
0.2032518808846362,3.38939699716866,-28.046185839631157,0.4733512154780328,6.228508997708559,-148.91125180283458
0.2106498523062328,3.395774818956852,-61.07942844230048,0.4578943582600914,6.229157345369458,-112.80910161457996
0.2121471055870643,3.4189591677859426,-24.3394808585771,0.46582920500077307,6.206567489542067,-120.60673553245257
0.21602567916852422,3.404618312139064,-32.73824771216282,0.48780711519066244,6.234481039457023,-47.58074886511235
0.22995790958520956,3.421185872051865,-40.04464849183382,0.4901295990275685,6.235586823895574,-141.77294900479822
0.2191469716053689,3.433888026047498,-28.91347984560491,0.4851831859559752,6.240951790474355,-121.64181017124838
0.21951985609484836,3.4339398886077106,-23.990988746779177,0.47661924944259226,6.247179668396711,-135.52931269089166
0.2197121334465919,3.4612173372879624,-23.366185961052608,0.46823642222443596,6.217468556016684,-40.72539212241257
0.22198339432361536,3.4836203511804342,-66.40155967595416,0.4662035726942122,6.211877967230976,-117.78842775241802
0.22508248915255535,3.44937815470621,-22.744636048965507,0.4716224476287607,6.203668599016964,-143.7880980029033
0.21463371529534925,3.4190602558664978,-127.3831349759758,0.4830710669630207,6.255280282348394,-48.331139370098654
0.22512232595181558,3.406904362142086,-23.494757181182454,0.477123650663998,6.21429611928761,-154.1459021207702
0.23868038544605952,3.4258147682994604,-86.35473843877925,0.46827079268405214,6.216873730532825,-119.49430358897827
0.21230469160946086,3.43292777845636,-39.54242125650036,0.4567360667861067,6.230872488580644,-41.477412348246126
0.2289513235737104,3.4169339342042804,-89.92258152358534,0.48800351505633444,6.2081948183476925,-94.42909477958504
0.21796262852149084,3.427663550246507,-58.8312142158732,0.47225167392753065,6.194462368264794,-51.54905755645939
0.21835625328822061,3.427263153716922,-119.61901229507774,0.4717265138751827,6.16486622672528,-79.67783844026403
0.21304245968349278,3.398266546893865,-100.70180335348539,0.46925015607848763,6.210376719944179,-46.44908645662741
0.21573721188178752,3.4257334480062127,-43.11168961083313,0.4652004194504116,6.1867071548476815,-51.178955422021204
0.22006452623463701,3.4120145812630653,-72.98245589571945,0.46494420972885564,6.208474532701075,-100.68762225770804
0.21737345299334265,3.4097728859633207,-81.04318726988234,0.4751412121404428,6.239314230158925,-87.44368080835154
0.22619887252221815,3.415914089884609,-29.931851586528367,0.4810785577283241,6.256495772860944,-131.006906146424
0.22892327934096102,3.4560524779371917,-21.674796311323604,0.46146085945656523,6.234798049554229,-139.1766101507563
0.21662294738052879,3.414765843190253,-61.66284419151622,0.45772255735937506,6.239238605834544,-77.92798493290033
0.22854044621635694,3.396702137310058,-19.80980811741837,0.48849860596237704,6.260014250874519,-124.97933977836745
0.2343278485641349,3.4019057154655457,-36.73591416250042,0.48004840669455007,6.260755949653685,-137.41936902889768
0.20741217129398137,3.4006282184273005,-40.6338861185186,0.4637339396867901,6.231070966459811,-128.85024513887782
0.19872589399165008,3.40518087008968,-17.56472148910485,0.47336815716698766,6.243833036161959,-134.9351906766027
0.20041050310828723,3.389096732251346,-91.89131134250665,0.487597064813599,6.255483927205205,-110.23955658751801
0.21156337812135462,3.3740471340715885,-23.933782812150092,0.4717889644380193,6.286285242065787,-136.28278233063813
0.23942566843470559,3.3881076271645725,-199.57237410316807,0.47368513216497377,6.274885166436434,-73.74829704693799
0.20743636273255106,3.385354235768318,-25.249477972670835,0.46664004583726637,6.213487575761974,-118.23696107796118
0.21492834966920782,3.378534931689501,-23.82627268917087,0.47834339283872396,6.251070188358426,-40.736703119382895
0.2195904251857428,3.3477115291170776,-49.80697570398529,0.46295220544561744,6.227159875445068,-40.7749589690897
0.2032025348598836,3.307839405257255,-68.73976606652718,0.4545528235612437,6.215053764171898,-128.2924670367982
0.21369367199076805,3.292742792982608,-46.92391145072766,0.47251763293752447,6.2286636950448155,-102.70627217455177
0.20649611654516775,3.2775801876559854,-71.17764294759999,0.47557083633728325,6.229581070132554,-106.18479609539907
0.22196939992136322,3.3055546362884343,-94.9807244191448,0.46635442780097947,6.219035902991891,-47.04365360796396
0.1986403343908023,3.2800543759949505,-97.28503277702806,0.4592052341613453,6.212110702879727,-110.80601893787816
0.21701384241168853,3.274270806927234,-28.093718534148813,0.4740506907692179,6.216445972211659,-137.28637403816825
0.23607722914312035,3.2923168665729463,-97.70669945517885,0.4892083043814637,6.249706216156483,-115.00511109397262
0.22536979569122195,3.3245485476218164,-18.460560062949792,0.47647810506168753,6.246410625055432,-136.79805899906825
0.21122468219255097,3.277183525264263,-55.292357868927475,0.47107536625117064,6.260676175355911,-58.664603112211665
0.2105652775062481,3.279111492447555,-85.2432573223686,0.47072606545407325,6.271403853781521,-81.80964070313763
0.2099671139003476,3.310627887491137,-33.93997143155446,0.4718032388482243,6.25163537543267,-36.972991280443374
0.225689772007172,3.3352350117638707,-23.19603384197761,0.47600969939958304,6.269123150035739,-132.62883848718164
0.2257129634381272,3.292270552366972,-20.798422866974803,0.4710510155418888,6.272620306350291,-133.00034472114604
0.20486908551538363,3.258254573214799,-20.57415794859412,0.490275033400394,6.272527717985213,-42.55974092511164
0.19872362693422474,3.2713611773215234,-42.3643599945792,0.4814162176917307,6.280015052296221,-155.87066273543866
0.20587273086130153,3.271182095631957,-23.71290236019511,0.48608295182930306,6.280299094505608,-151.37677234332799
0.19910110518685542,3.2527460735291243,-17.830667301223095,0.49105374119244516,6.2920176070183516,-126.252547904648
0.19886817656515632,3.2634924286976457,-37.16367924814444,0.4831557497382164,6.301621406339109,-131.7316847521879
0.20852186641423032,3.2371197286993265,-105.16192107099508,0.4832070692209527,6.291473839432001,-101.95448832786323
0.2071437878330471,3.2456739461049438,-74.14425995776209,0.4931004710961133,6.296438601799309,-66.56660369786015
0.19847598545311484,3.291258744429797,-86.54184902048675,0.4678204543306492,6.308627899736166,-96.14786182727615
0.20471258493489586,3.2956772623583674,-38.27211038338025,0.4789471643452998,6.30043264105916,-145.23609961804422
0.24127887697250117,3.285327303688973,-19.162989855908037,0.48320315062301233,6.326883954927325,-146.99540579707835
0.2063944856490707,3.292956080287695,-34.623302970647444,0.49135982093866915,6.311602595262229,-140.13731648867093
0.20830454674432985,3.2880028625950217,-78.27848248370111,0.47896409791428596,6.281441173516214,-83.39525426341491
0.21396846479910892,3.311129120644182,-25.707011512612922,0.501084819494281,6.296938740648329,-120.97908213156893
0.2248936706018867,3.3376315822824836,-30.464267429339372,0.4852208578377031,6.277899971231818,-126.44192725044199
0.21493300302245189,3.414097413420677,-23.833320035591626,0.4747265999321826,6.2779777478426695,-142.80910047680888
0.23653025551175233,3.499480551108718,-107.29614889414427,0.4846994447289035,6.286457708105445,-115.25107470628873
0.23247225169325247,3.519793575629592,-27.425934754612094,0.486730380973313,6.252893888391554,-123.57771446434506
0.2391612322826404,3.4661644413135946,-112.84456728311085,0.48746885819127783,6.2883056700229645,-110.46616396313617
0.25392043523606844,3.4405132750980556,-21.839826217475146,0.4776464874157682,6.297197470441461,-144.68073227883988
0.2327501620457042,3.438082128763199,-110.79019590166834,0.49103158863727003,6.294830054976046,-86.61529431517835
0.2468152338406071,3.4739961666055024,-50.450025431157485,0.4973112864245195,6.279243339784443,-67.33831772497052
0.23346254785428755,3.4934206404723227,-28.502013443714002,0.4741515626665205,6.27019592281431,-140.4812433700657
0.22840120202454273,3.4572084546089172,-92.71275126140723,0.47220699035096914,6.265043541789055,-101.36194442140248
0.24847106664674357,3.4626644775271416,-19.09132492472326,0.49299340398283675,6.2617739057168365,-160.99449288583304
0.24179761979030445,3.490441800095141,-24.81555295906395,0.4674914194038138,6.3084704745560884,-47.887696116495604
0.23289770240080543,3.4787973249331117,-21.22191054914302,0.5050773653201759,6.307087526656687,-122.7167726066548
0.23527499703050125,3.4926764997653663,-139.12409496372138,0.47858447866747156,6.3149745697155595,-76.38681739555965
0.24854191327176522,3.4790875306352973,-24.157701331805637,0.4927623088588007,6.301415113732219,-35.990857239642274
0.2646143649035366,3.4700099043548107,-49.78409785429118,0.48893710889387876,6.3013124326244,-121.83523878223517
0.2366154811315937,3.487331521231681,-34.33600413485286,0.48103740374790505,6.316936099901795,-131.260543618872
0.2395324615354184,3.4741623266600072,-96.19251717757116,0.48038462206022814,6.310452020727098,-105.29330186548228
0.2560346734971972,3.5045001404359937,-31.05702823671464,0.48667279083747417,6.281246949918568,-37.930552723374895
0.23712130679632537,3.4748636106960475,-53.098992550777794,0.4797396036447026,6.279281893745065,-56.877978316807614
0.2567286847042851,3.486371196806431,-43.48575734028498,0.47753603028832003,6.304131263867021,-68.75485695589407
0.2442536061280407,3.5133434920571744,-25.851228910780417,0.4758821427822113,6.264205357991159,-121.53366358798915
0.2419544949225383,3.5187110221013427,-83.7340490568592,0.48078710603294894,6.263035703450441,-104.86981071596144
0.23873565447865985,3.565737018827349,-61.61861207397097,0.4698079082882032,6.243708910420537,-67.31552526424018
0.2584505247505149,3.5798867153935134,-38.03786671716633,0.4895018775132485,6.245508757419884,-46.1881309174127
0.2435040899727028,3.582219389732927,-77.24287446375517,0.47458130633458495,6.225897110067308,-100.59284597585895
0.2577128504490247,3.601866388693452,-104.51397247699319,0.4816868891357444,6.260176565498114,-72.23077025497247
0.24974072708573658,3.6350557184778154,-73.921523157266,0.49121012902469374,6.271580711007118,-105.90353615715729
0.2569076933723409,3.569192132912576,-23.68530784045207,0.463701352768112,6.2404014663770795,-124.47455377304313
0.25887003644311335,3.5797607889398932,-28.44846096639334,0.46921587706310675,6.258637774735689,-133.07558284253219
0.2640302227518987,3.5687718675471842,-33.95286175627431,0.47815107979113236,6.249823103658855,-134.37636564272276
0.25544490753964055,3.520073194988072,-48.02517976521882,0.4652563481940888,6.242551311850548,-59.10196041193534
0.25539811117050704,3.5578979081474245,-124.28676575078634,0.4846273036673665,6.253595474176109,-75.35835800592282
0.2467856999282958,3.5221386747434735,-29.496109136755322,0.4698923214455135,6.252417532727122,-124.85850337709708
0.24342340134899132,3.50410520657897,-17.699337551040383,0.48089418790186755,6.257809415459633,-159.6001044385909
0.2355762568040518,3.49851175583899,-107.35666621007027,0.48326178069692105,6.292659986764193,-113.21322989437257
0.25406703031330835,3.500854773912579,-18.348323637943956,0.48303390678483993,6.25343615654856,-142.81038517620024
0.24519354999938514,3.5345247606746852,-30.409476615013965,0.4768346705241129,6.27728287409991,-36.18758987120176
0.23421700060134754,3.511189989745617,-49.2140835407652,0.4862969718524255,6.274250380694866,-142.8772963409904
0.3753872087399941,3.51259163627401,-42.29155792083483,0.48326188046485186,6.2504080748185515,-141.50227832335486
0.24478870793245733,3.4930753801018,-33.1700547134926,0.47242886322783306,6.265508635900915,-128.37896039142404
0.24711893948551733,3.476261436473578,-101.99160870544696,0.4702025704900734,6.272623321972787,-76.11014077317286
0.23961919745488558,3.4751885212026536,-88.98053235853004,0.4586261562653817,6.298726295121014,-109.92801768681187
0.23993056325707585,3.4832183783873916,-67.76882760584724,0.49030479905195534,6.237801771610975,-125.24498350728963
0.25016931170830503,3.4623116268776357,-14.759920548981166,0.4874436680111103,6.261687694117427,-121.60693418148824
0.23137599779875018,3.4620004845783114,-34.7472683375157,0.48680182185489684,6.269530485384166,-138.4358343436112
0.2322037883423036,3.465784589294344,-60.908544994944826,0.47157092369161546,6.267581661231816,-79.37844527129873
0.2810318789706798,3.48180971480906,-70.23463299443875,0.4705805543635506,6.261546368710697,-51.69214690308956
0.2346004204300698,3.4772228049114347,-25.082459655573764,0.4721310450695455,6.270618020556867,-137.33787601666592
0.233998514857376,3.496018698439002,-33.6643955824995,0.46950031589949504,6.279173635877669,-43.60467379899117
0.22236167620576452,3.428190937731415,-23.531484470344267,0.48202123973169364,6.283615697175264,-122.6425086728378
0.22680474468506873,3.408380697015673,-59.78349924763291,0.4939666096761357,6.266209956258535,-85.19220471396964
0.22358460645773448,3.4202776653692126,-80.00396535470772,0.4631736719748005,6.299035296775401,-99.08513031016582
0.22523498616646975,3.4245517002418637,-33.70077619771301,0.4878825347404927,6.274463321082294,-165.73161884907813
0.23924750139121898,3.4144764239899814,-58.81868626439403,0.47137336421292275,6.279749309644103,-58.015581079459515
0.2513548113493016,3.430376708973199,-31.548342998981425,0.47365060640731826,6.339528669603169,-54.69269302900779
0.22082001419039443,3.3920926176942885,-24.434822265232437,0.46947465860284865,6.3023989936336875,-119.55133023207755
0.2289249606546946,3.3896604194305837,-93.5774222028425,0.4752360630664043,6.281238001771271,-109.23176698835293
0.23121109866769984,3.3898305501788855,-45.16390137436548,0.46981918858364224,6.277809803374112,-44.40407202755578
0.22495793060807046,3.3408943694084883,-92.1030819519392,0.46365524182328954,6.281332122161984,-50.44871804638122
0.21871857774385717,3.3368879635818303,-63.91073443514743,0.48854913318064064,6.2877654153853655,-84.78551559776534
0.25997265162004624,3.3697422626428306,-19.93285413963874,0.46397062635514885,6.315546718426049,-137.66912371228506
0.2541634743392933,3.348382513038814,-43.44519635890653,0.5032971424225252,6.305879578925669,-131.15038612463354
0.23964398293173872,3.3721201550215483,-17.363717984453224,0.47607556806178764,6.310968545265496,-134.3979035980733
0.25474474954535253,3.3980240412056446,-92.90708632035587,0.48233928182162344,6.294417446479201,-132.68101004551988
0.23914477044309024,3.3941672542132437,-92.64365943518158,0.4880329809675459,6.325515220873058,-113.03384865024104
0.26256475677655544,3.423687926493585,-18.42628570644889,0.46825733059085906,6.316349794156849,-130.13506954196464
0.25185038561176043,3.4264371185563505,-93.36938112154127,0.4683538975077681,6.3533124858513474,-121.5034205503322
0.2224983731575776,3.4058774183504283,-27.820058944478603,0.46702968125464395,6.344040654599667,-47.906952046738425
0.22677186274086125,3.410062311217189,-25.353864359342406,0.4761027035128791,6.33327803760767,-147.44596960844507
0.23798956115206238,3.4140419750474393,-30.034830327030026,0.4566953031462617,6.338968403637409,-141.2493905982578
0.23739927397400606,3.4361883946694434,-17.87868012974479,0.46459152188617736,6.3436562633141875,-122.39816999559153
0.23868342973582912,3.448152464814484,-53.821836528686816,0.467827928456245,6.331671589054167,-44.15155184134234
0.24950328745762818,3.4550208998844028,-151.81204397405122,0.48253167513757944,6.315040628425777,-90.99564829206547
0.24955994305491913,3.4273298191837966,-27.454341662745772,0.47419727832311764,6.338859745301306,-131.94779470153716
0.235441161741619,3.4543504496105015,-27.420121814026775,0.4759792828699574,6.336265039630234,-135.51287684520472
0.2551821383385686,3.4656582507304847,-17.804848334732604,0.48872368183219805,6.3253376595675945,-153.68231952557247
0.2498200300615281,3.451174659188837,-117.0588705454545,0.5025245911674574,6.329954014159739,-63.16187377350159
0.23725235468009487,3.4592507034540176,-63.33201675199182,0.47441685327794403,6.312961122021079,-89.98556366153387
0.2662117918371223,3.478225556202233,-19.947733847371957,0.4632710407022387,6.293920606374741,-128.95760362227267
0.2345805562363239,3.436549968086183,-99.9595638913787,0.47912760474719107,6.319935116916895,-108.18301573637443
0.23468550090910867,3.422899939585477,-74.67553433079706,0.47892721713287756,6.318329632282257,-79.43531346090697
0.24207921772904228,3.4400595012120903,-138.0337132720499,0.47610415032249875,6.332190603017807,-68.77367261316076
0.24140705750323832,3.469221498351544,-110.8272416747911,0.4798926468938589,6.324425340630114,-125.70256930971334
0.2466795012296643,3.455802577547729,-30.231316539493697,0.48217694828053936,6.364844104275107,-126.27216378470968
0.2667353129800176,3.4354542712680995,-29.549954155368304,0.47669940878404304,6.347074187360704,-125.60829680132046
0.24244043270300608,3.4597435644827783,-85.33409876183511,0.5018346952274442,6.377682493068278,-47.655362718156915
0.2652197972056456,3.4488550648093224,-75.57584415994174,0.4719282137812115,6.317017395980656,-95.04450666876782
0.2459360775683308,3.4362860932014883,-34.31031446830078,0.4712364817096386,6.32693362608552,-130.71234308671595
0.22898476004775148,3.40634058509022,-21.22888906794731,0.4874420894193463,6.32801958732307,-113.54294606786975
0.2318134296365315,3.4279115493409336,-58.936698172651816,0.4809444905840792,6.316941350698471,-136.91578417402854
0.23852445851662196,3.442428956273943,-17.280719309522876,0.4659865862922743,6.33190699107945,-139.63938361802744
0.2522639669768978,3.4649128527380526,-79.10473844775808,0.46225558835431,6.360739411786199,-68.27500227523356
0.23059850542631466,3.414343232754618,-24.587013302376143,0.4743008116201963,6.3467092122882605,-151.21418939441534
0.2287261442252202,3.3948169304057956,-34.422095219559345,0.4636743545997888,6.342076298780739,-110.73285222497611
0.2537615432520397,3.3959836387075484,-103.36938744311635,0.4537859400443267,6.323235234245658,-45.73668292096934
0.22865600801014807,3.3873495105654,-16.91823503832741,0.47392491743084975,6.332499512471259,-134.4969323264521
0.23308556388656143,3.340693010482937,-83.50980336604852,0.45253278693417087,6.285496351309121,-52.229416474296606
0.22867457297979854,3.356598630081862,-55.22402801427961,0.4518530045170337,6.333001868799329,-45.23502724201538
0.23795853299088776,3.35964371310547,-62.46554849930312,0.44379001786001027,6.319356554187834,-71.89578852524632
0.23828449551365338,3.3858274701051414,-26.437391524301695,0.45792515666107647,6.312306817620993,-37.92824253469524
0.28112792648607865,3.418277633842081,-44.12826340100864,0.4584648634190671,6.260317217558622,-63.25066370737386
0.2521757472859463,3.4567629480734468,-39.301226069591856,0.45240805321373045,6.2958317790180445,-135.87360529828058
0.23200286585779395,3.4569973959587514,-68.43310128804349,0.4660166342800949,6.292481793090701,-92.53571093194175
0.24507390755752567,3.4400779330171645,-73.23205632086601,0.47874554828740656,6.28205350600183,-94.84783605140031
0.25989790889434516,3.4516932610422373,-60.130133126378965,0.46628410392440856,6.284655484370887,-55.02120089905837
0.25150518387090415,3.4188983640633523,-47.53324271464548,0.46406808064784855,6.292124615982175,-68.58875377219596
0.2633895572798792,3.416198079008609,-69.81279570132513,0.4587538898049388,6.298617632128298,-42.49963461277502
0.23448252471280284,3.4047141391783953,-60.285230916848185,0.4576946630841121,6.290611608885229,-82.39823490184267
0.23567567829741165,3.3936630110256374,-28.849219385139673,0.47371870622737333,6.30266447737813,-134.66392595053063
0.25967765097448137,3.4096519900485873,-98.68396120272014,0.4668849069275893,6.325727220624685,-132.15795179606266
0.25501992978388444,3.407646832987666,-62.925915771134655,0.4558005302096717,6.285138251259923,-64.90076484128107
